1520530,5
1520558,6
1520586,6
1520589,5
1520604,6
1520613,6
1520623,6
1520631,6
1520632,6
1520636,6
1520680,3
1520687,4
1520701,6
1520763,0
1520823,7
1520829,2
1520835,5
1520875,4
1521015,2
1521060,2
1521086,6
1521157,4
1521207,5
1521215,2
1521223,2
1521234,5
1521248,6
1521253,6
1521255,6
1521256,6
1521271,5
1521278,6
1521294,2
1521301,2
1521415,2
1521416,2
1521418,2
1521444,9
1521447,9
1521456,3
1521463,2
1521479,9
1521485,6
1521496,6
1521550,1
1521575,0
1521583,0
1521584,0
1521593,0
1521604,0
1521670,0
1521673,2
1521690,0
1521697,0
1521755,7
1521845,4
1521846,8
1521855,0
1521866,0
1521899,0
1521903,0
1521911,0
1521974,3
1522005,3
1522016,3
1522020,3
1522046,0
1522069,1
1522080,0
1522088,0
1522095,0
1522126,4
1522167,4
1522205,9
1522223,3
1522286,0
1522287,0
1522293,0
1522299,0
1522399,2
1522416,4
1522419,4
1522444,5
1522455,0
1522458,2
1522483,2
1522484,2
1522486,2
1522506,5
1522549,7
1522614,9
1522616,7
1522629,8
1522631,8
1522637,0
1522657,2
1522665,0
1522681,2
1522687,2
1522703,2
1522705,2
1522736,0
1522740,1
1522823,3
1522826,2
1522845,2
1522846,2
1522850,1
1522880,5
1522888,4
1522892,5
1522896,8
1522899,5
1522916,6
1523069,2
1523073,2
1523089,2
1523093,2
1523102,8
1523152,7
1523156,7
1523210,9
1523213,9
1523237,2
1523260,2
1523267,7
1523271,3
1523277,7
1523282,7
1523287,1
1523299,6
1523319,9
1523320,9
1523330,9
1523404,6
1523412,9
1523421,9
1523455,9
1523464,7
1523475,9
1523514,7
1523521,7
1523526,4
1523613,7
1523627,9
1523628,7
1523640,9
1523641,3
1523659,9
1523662,9
1523677,8
1523686,9
1523693,9
1523704,9
1523745,8
1523803,1
1523807,9
1523816,9
1523825,3
1523828,3
1523829,3
1523850,0
1523852,0
1523876,9
1523893,6
1523898,1
1523900,5,9
1523907,9
1523960,3
1524023,5
1524035,9
1524054,9
1524067,7
1524080,9
1524082,9
1524098,3
1524109,1
1524141,7
1524144,9
1524205,9
1524210,5
1524214,7
1524229,5
1524232,7
1524243,0
1524246,0
1524271,5
1524281,2
1524288,9
1524290,9
1524316,6
1524321,6
1524336,5
1524428,3
1524430,5
1524443,5
1524457,5
1524461,5
1524467,5
1524472,5
1524487,5
1524555,9
1524558,9
1524559,9
1524563,9
1524568,2
1524625,8
1524626,2
1524627,8
1524632,5
1524638,5
1524641,5
1524645,4,5
1524648,5
1524652,4
1524658,5
1524659,5
1524677,5
1524704,5
1524761,5
1524817,7
1524846,4
1524848,4
1524860,2
1524869,3
1524872,3
1524873,3
1524887,2
1524893,5
1524904,8
1524963,4
1524968,8
1525005,3
1525006,7
1525017,3
1525025,3
1525035,3
1525053,3
1525060,2
1525064,7
1525076,3
1525085,3
1525092,3
1525095,3
1525102,3
1525149,0
1525157,6
1525216,3
1525224,3
1525229,3
1525232,3
1525281,3
1525288,3
1525302,9
1525320,4
1525324,4
1525384,7
1525411,3
1525444,1
1525458,3
1525476,3
1525489,5
1525497,2
1525499,2
1525514,5
1525546,6
1525552,4
1525615,3
1525629,0
1525649,0
1525652,0
1525653,0
1525683,3
1525702,7
1525704,2
1525735,8
1525748,5
1525783,2
1525791,9
1525814,0
1525836,9
1525841,9
1525843,3
1525845,1
1525846,0
1525879,0
1525882,0
1526013,2
1526018,6
1526019,6
1526026,6
1526032,2
1526063,7
1526076,0
1526081,0
1526097,5
1526114,4
1526120,6
1526123,6
1526192,8
1526197,8
1526218,6
1526226,3
1526229,2
1526251,8
1526255,6
1526277,4
1526286,5
1526288,1
1526293,1
1526299,6
1526390,5
1526414,4
1526415,4
1526416,4
1526424,6
1526437,6
1526447,8
1526458,0
1526464,6
1526465,6
1526466,6
1526469,6,9
1526490,6
1526513,9
1526544,3
1526562,1
1526604,2
1526616,5
1526633,7
1526639,7
1526653,6
1526655,6
1526664,6
1526674,1
1526681,1
1526689,1
1526706,6
1526721,2
1526796,3
1526832,8
1526835,8
1526841,7
1526843,6
1526854,6
1526858,0
1526878,6
1526883,6
1526886,6
1526887,6
1526888,6
1526898,9
1526982,7
1527003,9
1527014,6
1527016,7
1527022,6
1527025,6
1527026,6
1527029,0
1527047,3
1527064,5
1527081,6
1527091,6
1527092,6
1527132,2
1527200,8
1527209,0
1527241,6
1527264,5
1527279,6
1527307,4
1527318,8
1527319,2
1527353,1
1527423,2
1527424,9
1527427,7
1527430,9
1527436,7
1527444,6
1527469,6
1527571,6
1527611,6
1527622,4
1527625,4
1527655,6
1527666,0,7
1527673,6
1527676,6
1527718,9
1527788,2
1527811,6
1527820,4
1527823,4
1527840,7
1527859,6
1527863,6
1527872,5
1527878,3
1527882,5
1527883,8
1527886,2
1527900,6
1527942,9
1528014,5
1528024,5
1528032,2
1528034,6
1528036,2
1528038,2
1528047,6
1528057,6
1528077,6
1528081,4
1528095,6
1528126,6
1528129,6
1528148,1
1528167,5
1528170,5
1528208,6
1528209,8
1528216,6
1528221,3
1528237,7
1528238,2,7
1528265,6
1528275,6
1528279,6
1528288,0
1528301,6
1528313,7
1528320,7
1528428,9
1528439,2
1528441,7
1528442,6
1528446,2
1528450,2
1528472,5
1528479,5
1528495,0
1528623,9
1528636,3
1528651,2
1528673,3
1528747,5
1528754,5
1528869,1
1528878,9
1528883,1
1528890,2
1528920,7
1528921,7
1528952,0
1528954,0
1528961,2
1528972,2
1529016,2
1529017,2
1529060,2
1529068,0
1529069,1
1529076,3
1529079,3
1529087,5
1529240,2
1529345,3
1529432,2
1529460,1
1529470,9
1529475,9
1529485,3
1529488,3
1529494,2
1529521,6
1529573,0
1529574,0
1529595,4
1529632,0
1529646,0
1529654,0
1529666,0
1529668,6
1529673,6
1529755,1
1529788,0
1529806,0
1529817,0
1529834,0
1529838,0
1529840,0
1529865,0
1529869,0
1529877,0
1529886,0
1530001,4
1530013,0
1530041,0
1530049,0
1530071,0
1530080,0
1530108,2
1530205,3
1530217,8
1530250,0
1530254,0
1530261,0
1530263,0
1530276,0
1530279,0
1530290,0
1530297,0
1530349,1
1530355,1
1530418,0
1530432,8
1530441,0
1530462,4
1530475,0
1530504,5
1530571,2
1530593,9
1530597,9
1530598,9
1530606,9
1530607,7
1530642,4
1530647,0
1530711,6
1530714,6
1530715,7
1530719,7
1530736,8
1530771,2
1530775,2
1530803,3
1530806,6
1530850,7
1530869,1
1530878,2
1530881,1
1530885,4
1531011,5
1531013,5
1531021,9
1531046,3
1531047,3
1531049,3
1531061,3
1531080,1
1531096,1
1531117,1
1531177,5
1531203,5
1531221,0
1531249,3
1531252,3
1531258,2
1531266,3
1531284,3
1531299,5
1531327,0
1531419,3
1531426,4
1531441,5
1531444,0
1531461,3
1531463,3
1531466,3
1531478,8
1531479,3
1531482,8
1531487,3
1531510,9
1531616,9
1531621,3,4
1531649,4
1531678,4
1531685,3
1531688,3
1531692,6
1531697,4
1531817,6
1531826,3
1531890,4
1531895,4
1531900,4
1531934,2
1532016,8
1532039,9
1532040,5
1532041,5
1532045,5
1532051,8
1532058,8
1532072,4
1532087,9
1532098,0
1532101,0
1532109,1
1532131,5
1532193,3
1532216,4
1532217,5
1532221,4,5
1532227,5,9
1532257,5
1532264,4
1532281,8
1532282,8
1532286,8
1532405,8
1532431,4
1532435,5
1532443,5
1532448,5
1532520,5
1532534,3
1532552,2
1532554,2
1532565,7
1532608,2
1532609,8
1532612,8
1532617,2
1532643,5
1532652,5
1532663,5
1532666,5
1532682,9
1532687,5
1532692,1
1532693,1
1532803,5
1532808,5
1532813,5
1532817,5
1532824,5
1532831,5
1532832,5
1532840,5
1532855,1
1532914,6
1532938,7
1532978,3
1532980,3
1532995,3
1533022,5
1533029,5
1533082,1
1533090,5
1533092,5
1533098,5
1533103,5
1533104,5
1533143,7
1533228,5
1533251,6
1533256,6
1533317,5
1533322,4
1533332,4
1533340,1
1533408,6
1533417,4
1533419,4
1533428,4
1533439,4
1533469,4
1533492,4
1533539,8
1533566,2
1533580,2
1533621,0
1533623,0
1533641,6
1533651,5
1533659,5
1533662,7
1533663,3
1533722,7
1533723,7
1533724,7
1533752,6
1533790,6
1533812,6
1533824,2,7
1533829,0
1533834,9
1533835,9
1533838,9
1533850,5
1533851,5
1533853,6
1533872,6
1533891,3
1533936,5
1533941,5
1534007,0
1534028,5
1534032,5
1534037,5
1534065,5
1534070,5
1534079,7
1534104,3
1534186,8
1534212,9
1534244,2
1534270,5
1534370,6
1534409,5
1534436,2
1534451,2
1534454,2
1534534,4
1534548,1
1534552,1
1534581,1
1534606,6
1534611,1
1534621,9
1534639,1
1534649,1
1534671,7
1534688,1
1534706,1
1534711,6
1534807,6
1534812,3
1534843,3
1534881,6
1534886,0
1534888,0
1534889,0
1534893,9
1534902,7
1534904,7
1535025,0
1535047,6
1535050,5
1535056,0
1535073,6
1535077,0
1535116,3
1535132,1
1535134,1
1535143,8
1535228,1
1535255,7
1535261,0
1535266,0
1535269,0
1535271,0
1535293,0
1535312,4
1535316,7
1535318,7
1535342,3
1535355,4
1535361,4
1535379,4
1535405,5
1535409,5
1535422,0
1535434,7
1535439,0
1535443,7
1535449,0
1535460,0
1535462,0
1535463,0
1535477,2
1535542,9
1535610,0
1535623,2
1535624,8
1535632,6
1535642,0
1535648,0
1535692,6
1535702,8
1535726,5
1535764,1
1535773,0
1535828,0
1535856,6
1535878,0
1535897,0
1535938,1
1535946,5
1535977,5
1536004,0
1536006,0
1536018,0
1536047,0
1536051,0
1536076,9
1536086,9
1536087,9
1536094,0
1536101,0
1536121,3
1536132,7
1536227,8
1536235,7
1536236,7
1536237,0
1536263,0
1536264,6
1536360,4
1536364,0
1536417,5
1536437,1
1536439,1
1536443,9
1536448,0
1536458,0
1536461,7
1536493,0
1536509,0
1536534,5
1536543,7
1536631,0
1536632,0
1536656,0
1536662,0
1536667,0
1536674,9
1536821,5
1536826,5
1536827,5
1536839,8
1536848,6
1536860,6
1536890,9
1536924,0
1536925,0
1536994,6
1537005,5
1537039,9
1537044,4
1537056,4
1537063,5
1537064,5
1537071,6
1537097,5
1537210,3
1537211,5
1537219,7
1537228,5
1537229,5
1537265,4
1537271,5
1537273,2
1537289,5
1537306,6
1537404,4
1537412,5
1537416,1
1537422,1
1537426,1
1537468,5
1537476,5
1537479,5
1537498,5
1537512,5
1537554,1
1537562,1
1537628,5
1537649,5
1537653,5
1537661,3
1537698,9
1537781,4
1537794,0
1537834,8
1537844,8
1537865,3
1537873,1
1537886,5
1537966,8
1538019,6
1538023,5,6
1538031,1
1538057,9
1538085,9
1538087,9
1538096,8
1538097,8
1538175,0
1538205,8
1538222,3
1538226,2
1538244,9
1538250,9
1538252,9
1538254,9
1538281,9
1538305,9
1538404,2
1538412,2
1538429,9
1538430,9
1538434,9
1538440,8
1538464,7
1538465,4
1538468,7
1538476,9
1538481,9
1538486,9
1538491,6
1538492,7
1538501,5
1538515,9
1538529,4
1538579,2
1538622,7
1538631,9
1538643,4
1538652,7
1538655,6
1538688,9
1538707,9
1538753,7
1538762,4
1538766,4
1538783,6
1538802,7
1538818,6
1538819,6
1538820,6
1538821,6
1538827,6
1538837,5
1538846,4
1538848,4
1538853,4
1538857,4
1538866,4
1538870,4
1538881,4
1538894,0
1538953,2
1539049,6
1539066,6
1539071,5
1539093,4
1539104,1
1539195,6
1539208,6
1539214,6
1539238,6
1539245,6
1539291,5
1539295,6
1539299,6
1539349,4
1539351,4
1539374,5
1539401,8
1539415,0
1539438,8
1539462,6
1539471,4
1539480,7
1539500,7
1539549,7
1539557,9
1539564,7
1539601,2
1539617,2
1539623,0
1539643,7
1539654,2
1539660,2
1539661,2
1539686,7
1539688,7
1539733,6
1539759,1
1539762,1
1539784,2
1539820,2
1539827,1
1539831,2
1539832,2
1539846,2
1539850,2
1539852,2
1539873,2
1539882,2
1539893,2
1539894,2
1539895,2
1539896,2
1539903,2
1539925,9
1539945,2
1539976,9
1540010,6
1540024,6
1540043,2
1540052,6
1540107,2
1540111,2
1540117,2
1540128,0
1540152,6
1540214,2
1540222,2
1540238,2
1540257,2
1540258,2
1540263,5
1540287,2
1540292,2
1540300,6
1540313,8
1540415,0
1540432,2
1540436,2
1540438,2
1540447,2
1540463,7,9
1540471,2
1540476,2
1540518,4
1540607,6
1540618,2
1540630,2
1540632,2
1540634,2
1540635,2
1540651,8
1540657,2
1540661,2
1540706,8
1540714,8
1540740,0
1540816,2
1540819,2
1540852,7
1540853,7
1540872,9
1540873,9
1540876,9
1540886,2
1540903,2
1540906,1
1540947,8
1540982,8
1541010,2
1541034,2
1541039,8
1541045,2
1541046,5
1541051,7
1541063,2
1541068,2
1541072,2
1541078,2
1541082,8
1541083,2
1541086,2
1541089,2
1541124,0
1541170,4
1541195,5
1541213,0
1541230,2
1541240,2
1541250,6
1541259,1
1541270,2
1541282,2
1541288,8
1541310,9
1541439,2
1541445,2
1541462,2
1541527,0
1541565,5
1541590,0
1541632,2
1541645,1
1541659,2
1541664,2
1541675,7
1541688,2
1541822,8
1541834,2
1541890,2
1542026,2
1542030,7
1542039,2
1542065,6
1542072,8
1542086,2
1542101,1
1542102,1
1542121,0
1542234,3
1542248,8
1542272,2
1542280,2
1542290,4
1542295,6
1542304,4
1542306,2
1542326,3
1542334,3
1542384,1
1542411,9
1542421,2
1542431,2
1542436,2
1542443,2
1542467,0
1542474,7
1542483,9
1542491,2
1542493,2
1542494,2
1542497,2
1542507,2
1542593,8
1542613,8
1542621,2
1542634,3
1542638,2
1542639,0
1542640,3
1542676,2
1542683,8
1542688,2
1542689,0
1542695,1
1542805,3
1542806,3
1542809,0
1542818,0
1542820,0
1542830,0
1542844,2
1542868,2
1542894,2
1542935,4
1542938,8
1542944,9
1543006,6
1543029,0
1543038,7
1543039,0
1543058,7
1543065,6
1543071,6
1543072,9
1543080,9
1543084,0
1543098,0
1543100,0
1543103,6
1543120,6
1543148,2
1543154,3
1543155,3
1543186,0
1543209,1
1543217,1
1543234,7
1543238,6
1543266,3
1543295,3
1543306,0
1543313,0
1543399,0
1543411,1
1543412,1
1543413,1
1543420,0
1543421,0
1543424,0
1543456,0
1543457,0
1543460,0
1543461,0
1543470,0
1543471,8
1543520,6
1543530,6
1543590,2
1543606,0
1543652,0
1543692,5
1543699,0
1543732,1
1543815,0
1543823,0
1543840,0
1543851,0
1543862,0
1543886,0
1543895,6
1543900,8
1543944,0
1544029,0
1544057,6
1544058,0
1544070,0
1544072,0
1544081,0
1544092,5
1544099,0
1544184,4
1544214,5
1544227,0
1544242,5
1544256,1
1544265,0
1544294,0
1544300,0
1544307,7
1544310,1
1544311,3
1544362,0
1544390,4
1544401,9
1544406,7
1544407,7
1544435,0
1544533,2
1544534,2
1544605,1
1544611,7
1544614,1
1544621,4
1544626,4
1544627,0
1544634,3
1544641,2
1544651,2
1544652,2
1544663,8
1544678,4
1544680,4
1544753,7
1544830,4
1544852,4
1544862,2
1544887,4
1544893,4
1544900,6
1544903,6
1544904,6
1544916,4
1544921,4
1544970,4
1545011,7
1545013,4
1545014,7
1545026,4
1545034,1
1545047,4
1545060,3
1545063,3
1545071,4
1545073,7
1545163,6
1545165,2
1545202,3
1545227,8
1545228,0
1545235,3
1545246,9
1545249,9
1545253,9
1545260,5
1545264,9
1545265,9
1545275,5
1545284,4
1545301,4
1545380,6
1545384,6
1545386,6
1545398,3
1545406,3
1545415,9
1545429,9
1545459,3
1545471,9
1545473,9
1545474,9
1545477,9
1545481,9
1545487,9
1545504,9
1545510,8
1545563,0
1545592,9
1545594,9
1545620,9
1545621,9
1545702,6
1545705,0
1545765,5
1545767,5
1545807,2
1545816,2
1545819,5
1545825,1
1545828,5
1545829,5
1545859,2
1545866,9
1545871,9
1545884,9
1545885,1
1545891,5
1545988,1
1545994,8
1546012,9
1546019,9
1546049,1
1546051,1
1546070,5
1546072,5
1546086,1
1546120,2
1546156,7
1546165,0
1546221,2
1546226,1
1546237,3
1546257,0
1546264,0
1546269,8
1546278,4
1546287,6
1546292,5
1546295,5
1546298,5
1546370,9
1546389,9
1546438,5
1546441,5
1546454,5
1546477,5
1546489,9
1546495,8
1546498,5
1546600,1
1546602,1
1546619,5
1546622,5
1546625,5
1546654,0
1546655,0
1546656,0
1546670,5
1546679,5
1546685,2
1546703,5
1546707,5
1546710,4
1546721,8
1546752,8
1546776,0
1546830,5
1546831,5
1546833,2
1546834,2
1546835,2
1546846,1
1546859,1
1546868,9
1546877,4
1546882,3
1546888,6
1547016,1
1547028,7
1547041,2
1547072,0
1547093,3
1547094,3
1547211,7
1547228,3
1547239,7
1547246,8
1547247,3
1547271,3
1547273,3
1547292,3
1547304,3
1547358,5
1547370,5
1547411,3
1547424,3
1547484,3
1547492,3
1547503,9
1547505,4
1547508,4
1547617,2
1547620,5
1547625,5
1547641,3
1547651,3
1547665,3
1547670,3
1547674,3
1547677,3
1547690,2
1547693,3
1547706,7
1547707,7
1547721,2
1547751,6
1547758,6
1547794,2
1547808,6
1547825,3
1547829,3
1547847,3
1547853,7
1547861,9
1547866,7
1547877,5
1547881,9
1547909,7
1547915,6
1547925,8
1547926,8
1548008,6
1548013,3
1548020,3
1548023,3
1548031,5
1548038,8
1548043,8
1548086,2
1548088,2
1548116,7
1548198,8
1548203,1
1548213,3
1548217,3
1548261,3
1548263,1
1548266,4
1548269,3
1548275,5
1548281,2
1548288,3
1548293,3
1548381,1
1548382,1
1548395,0
1548396,0
1548406,0
1548431,3
1548443,3
1548457,7
1548462,3
1548464,9
1548470,2
1548484,3
1548487,3
1548502,3
1548547,0
1548631,3
1548632,3
1548661,3
1548691,4
1548714,7
1548777,2
1548778,2
1548813,9
1548867,0
1548882,3
1548884,3
1548900,4
1548998,5
1549032,8
1549035,3
1549039,3
1549044,3
1549046,3
1549060,8
1549076,8
1549083,8
1549088,9
1549093,7
1549098,0
1549108,9
1549113,9
1549201,6
1549206,2
1549207,2
1549222,3
1549227,3
1549231,5
1549247,5
1549256,3
1549259,3
1549300,4
1549301,4
1549391,3
1549422,7
1549455,5
1549458,5
1549459,5
1549463,5
1549469,9
1549470,9
1549475,3
1549476,5
1549482,9
1549487,9
1549600,4
1549607,8
1549622,8
1549634,8
1549639,8
1549650,0
1549677,6
1549687,5
1549735,1
1549737,1
1549779,9
1549799,6
1549804,6
1549816,8
1549823,8
1549828,8
1549835,1,5
1549846,1
1549854,3
1549859,2
1549864,8
1549880,6
1549887,7
1549897,7
1549999,8
1550000,8
1550037,8
1550055,8
1550061,8
1550065,8
1550099,0
1550104,0
1550106,0
1550158,0
1550163,0
1550222,4
1550229,4
1550238,4
1550247,3
1550256,6
1550270,0
1550283,3
1550297,9
1550382,8
1550412,4
1550454,5
1550456,2
1550461,4
1550475,8
1550482,4
1550505,8
1550515,3
1550611,6
1550633,4
1550642,4
1550648,4
1550677,8
1550681,4
1550705,4
1550707,4
1550762,9
1550764,9
1550819,7
1550827,1
1550828,1
1550847,9
1550850,4
1550865,5
1550890,4
1550972,1
1551010,8
1551016,6
1551029,3
1551043,1
1551047,1
1551057,1
1551076,1
1551078,1
1551108,1
1551150,9
1551178,9
1551188,3
1551200,3
1551219,4
1551251,3
1551256,4
1551261,6
1551267,6
1551268,6
1551270,6
1551277,1
1551290,5
1551298,5
1551325,1
1551332,8
1551334,8
1551406,2
1551431,6
1551451,6
1551467,0
1551475,4
1551584,9
1551605,6
1551610,6
1551612,6
1551616,6
1551619,6
1551631,6
1551642,6
1551651,6
1551652,6
1551674,2
1551680,3
1551685,3
1551686,3
1551693,4
1551704,6
1551708,6
1551768,2
1551805,6
1551813,6
1551853,6
1551859,6
1551863,6
1551871,6
1551872,6
1551875,6
1551882,6
1551887,3
1551896,6
1551898,6
1551983,1
1552000,1
1552004,1
1552010,1
1552017,6
1552025,3
1552039,1
1552049,6
1552050,6
1552134,3
1552202,5
1552223,0
1552226,1
1552230,1
1552231,1
1552233,0
1552252,2
1552256,9
1552264,3
1552272,1
1552305,6
1552306,6
1552318,4
1552410,8
1552414,7
1552416,8
1552434,6
1552441,8
1552445,8
1552460,8
1552486,1
1552491,3
1552521,0
1552580,5
1552585,2
1552621,2
1552632,8
1552642,8
1552650,8
1552686,8
1552695,9
1552707,8
1552791,3
1552813,2
1552823,0
1552831,0
1552840,7
1552850,5
1552866,8
1552877,0
1552878,0
1552885,8
1552890,8
1552896,8
1552920,3
1553006,0
1553014,0
1553024,0
1553028,0,8
1553031,4
1553035,4
1553069,0
1553082,6
1553087,6
1553094,3
1553097,2
1553121,9
1553127,9
1553233,0
1553256,8
1553257,8
1553264,0
1553266,0
1553270,8
1553292,0
1553303,0
1553353,1
1553449,8
1553460,1
1553461,0
1553468,0
1553475,0
1553486,5
1553492,0
1553496,0
1553497,0
1553610,0
1553630,0
1553640,0
1553674,0
1553680,3
1553682,3
1553846,3
1553864,3
1553865,3
1553866,8
1553889,9
1553914,2
1554011,7
1554038,4
1554061,3
1554084,3
1554100,3
1554174,0
1554176,5
1554203,2
1554205,3
1554229,0
1554247,2
1554249,0
1554256,3
1554274,1
1554276,4
1554284,2
1554285,2
1554300,4
1554444,3
1554449,2
1554453,2
1554476,2
1554492,2
1554504,5
1554623,4
1554647,2
1554664,4
1554668,3
1554766,7
1554816,4
1554831,6
1554836,6
1554844,4
1554870,5
1554875,4
1554890,4
1554895,4
1555010,9
1555011,9
1555020,7
1555021,0
1555023,0
1555037,0
1555043,6
1555046,5
1555055,4
1555056,4
1555070,4
1555073,4
1555081,4
1555090,4
1555131,7
1555176,1
1555234,4
1555246,4
1555248,4
1555255,6
1555261,1
1555284,4
1555289,3
1555291,4
1555295,4
1555330,9
1555344,3
1555345,3
1555418,6
1555428,3
1555429,1
1555443,1
1555448,7
1555459,4
1555463,4
1555466,4
1555474,4
1555475,4
1555476,4
1555498,5
1555503,9
1555586,1
1555632,1
1555648,4
1555657,5
1555687,4
1555691,4
1555696,4
1555731,8
1555830,1
1555839,4
1555859,5
1555863,5
1555871,9
1555873,5
1555883,1
1555885,8
1555886,4
1555889,4
1555894,4
1555946,0
1556002,7
1556026,5
1556030,4
1556037,4
1556042,4
1556043,4
1556063,4
1556072,2
1556076,4
1556088,4
1556103,4
1556127,1
1556209,2
1556213,4
1556219,4
1556231,4
1556236,4
1556238,4
1556250,4
1556259,4
1556266,9
1556338,8
1556348,7
1556375,2
1556384,8
1556410,3,7
1556426,6
1556452,7
1556453,7
1556477,9
1556479,9
1556601,8
1556612,2
1556613,2
1556624,7
1556645,7
1556655,9
1556656,9
1556666,7
1556670,3
1556683,8
1556706,8
1556737,8
1556744,8
1556819,8
1556827,8
1556835,8
1556837,8
1556838,8
1556839,8
1556850,5
1556866,0
1556871,7
1556877,5
1556888,7
1556897,3
1556937,5
1556980,9
1556981,9
1557014,8
1557025,8
1557026,8
1557028,7
1557036,3
1557063,9
1557088,0
1557101,9
1557108,1
1557203,8
1557204,5
1557246,1
1557315,4
1557363,4
1557423,4
1557429,4
1557433,4
1557442,4
1557459,4
1557473,4
1557489,4
1557495,1
1557509,1
1557591,3
1557610,2
1557621,1
1557651,2
1557669,4
1557670,4
1557682,4
1557699,4
1557706,1
1557777,4
1557840,4
1557847,4
1557855,4
1557882,4
1557903,4
1557904,6
1557912,3
1557914,4
1557931,2
1557960,2
1557984,4
1558008,8
1558036,4
1558046,6
1558060,4
1558078,7
1558097,4
1558125,9
1558129,9
1558229,4
1558240,9
1558243,9
1558244,9
1558252,4
1558254,4
1558268,2
1558293,4
1558295,4
1558299,4
1558342,6
1558348,6
1558367,1
1558409,4
1558414,4
1558415,4
1558423,4
1558429,9
1558453,4
1558463,8
1558466,8
1558477,4
1558541,3
1558578,4
1558580,4
1558613,7
1558639,6
1558640,4
1558657,9
1558658,4
1558677,0
1558688,4
1558695,4
1558696,0
1558699,4
1558815,4
1558830,0
1558834,2
1558850,8
1558889,6
1558967,0
1558971,0
1559005,9
1559018,0
1559070,8
1559094,0
1559100,6
1559181,5
1559203,0
1559204,0
1559212,0
1559223,0
1559225,0
1559233,0
1559267,0
1559269,0
1559286,6
1559297,3
1559360,1
1559361,1
1559367,9
1559410,5
1559415,0
1559429,5
1559434,5
1559445,7
1559446,7
1559450,7
1559472,0
1559531,6
1559539,3
1559545,0
1559547,0
1559550,3
1559608,2
1559616,6
1559628,1
1559649,9
1559658,0
1559661,0
1559671,0
1559677,7
1559681,7
1559706,6
1559789,0
1559793,7
1559795,7
1559816,5
1559855,8
1559868,9
1559872,0
1559889,4
1559898,9
1559901,9
1559903,9
1559926,2
1559943,5
1559950,5
1559960,6
1560019,7
1560023,9
1560050,0
1560052,0
1560053,5
1560071,9
1560073,3
1560077,3
1560096,0
1560217,0
1560232,4
1560235,4
1560254,1
1560261,1
1560270,0
1560278,0
1560297,4
1560354,9
1560361,9
1560370,5
1560371,5
1560374,5
1560375,5
1560377,5
1560380,2
1560383,2
1560387,2
1560389,5
1560423,0
1560425,0
1560430,4
1560434,9
1560438,5
1560442,5
1560445,5
1560459,3
1560485,5
1560493,5
1560495,5
1560516,1
1560562,5
1560608,8
1560626,1
1560629,1
1560631,5
1560633,3
1560646,8
1560649,5
1560654,5
1560655,5
1560660,1
1560674,5
1560678,5
1560684,5
1560716,2
1560721,2
1560790,3
1560805,5
1560843,5
1560858,5
1560863,5
1560864,5
1560867,5
1560884,5
1560890,5
1560891,5
1561005,9
1561020,5
1561076,4
1561099,6
1561103,4
1561107,0
1561202,9
1561213,4
1561235,2
1561238,4
1561268,4
1561270,4
1561276,7
1561280,4
1561303,4
1561385,5
1561410,9
1561435,9
1561449,0
1561460,4
1561480,4
1561486,4
1561488,4
1561490,4
1561494,4
1561504,4
1561592,5
1561593,5
1561604,2
1561610,3
1561623,4
1561629,9
1561631,3
1561638,7
1561640,7
1561649,7
1561655,9
1561658,9
1561673,5
1561680,4
1561688,1
1561689,3
1561691,3
1561766,9
1561773,1
1561804,0
1561806,0
1561812,4
1561818,6
1561835,2
1561853,5
1561860,3
1561872,4
1561905,3
1561910,3
1562019,0
1562044,4
1562058,3
1562070,1
1562072,3
1562077,3
1562092,3
1562115,0
1562143,8
1562145,8
1562202,4
1562208,3
1562209,7
1562212,3
1562216,4
1562223,4
1562252,3
1562253,3
1562258,1
1562283,3
1562286,3
1562288,3
1562303,3
1562304,3
1562309,3
1562329,9
1562397,3
1562411,4
1562419,3,7
1562425,3
1562438,7
1562439,3
1562441,3
1562445,3
1562459,3
1562478,3
1562485,2
1562491,2
1562543,8
1562618,7
1562623,3
1562629,3
1562632,3
1562639,3
1562646,3
1562671,3
1562676,3
1562713,7
1562738,8
1562755,6
1562780,1
1562808,9
1562815,3
1562832,2
1562839,3
1562872,3
1562876,4
1562882,2
1562888,3
1562936,7
1562954,3
1562955,1
1562984,2
1563028,3
1563041,3
1563049,5
1563050,5
1563051,5
1563059,5
1563067,5
1563078,1
1563082,1
1563223,7
1563229,9
1563257,3
1563258,3
1563263,7
1563299,5
1563319,9
1563348,4
1563429,5
1563434,3
1563459,3
1563466,3
1563485,3
1563497,3
1563558,3
1563603,8
1563633,3
1563654,7
1563662,3
1563664,7
1563668,7
1563671,7
1563685,3
1563692,3
1563694,1
1563700,1
1563748,4
1563752,4
1563763,4
1563787,8
1563823,1
1563843,3
1563848,3
1563864,3
1563869,0
1563884,3
1563888,3
1563895,3
1563897,3
1563920,7
1563991,4
1564015,2
1564016,7
1564024,5
1564049,3
1564057,6
1564064,3
1564066,3
1564080,3
1564084,3
1564131,0
1564133,3
1564137,3
1564261,5
1564282,2
1564283,2
1564286,9
1564297,5
1564417,2
1564430,1
1564469,2
1564471,5
1564494,8
1564500,6
1564607,5
1564617,2
1564624,2
1564648,2
1564650,8
1564658,2
1564681,7
1564684,4
1564692,4
1564854,9
1564861,3
